"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 74% discharge...2637","53",0.824157764995917,74,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 76% discharge...2638","53",0.822103533278581,76,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 78% discharge...2639","53",0.799917830731332,78,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 80% discharge...2640","53",0.799917830731332,80,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 82% discharge...2641","53",0.794987674609722,82,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 84% discharge...2642","53",0.787592440427304,84,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 86% discharge...2643","53",0.782251437962227,86,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 88% discharge...2644","53",0.77485620377981,88,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 90% discharge...2645","53",0.729252259654911,90,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 92% discharge...2646","53",0.72226787181596,92,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 94% discharge...2647","53",0.703779786359921,94,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 96% discharge...2648","53",0.54724732949878,96,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 98% discharge...2649","53",0.476581758422359,98,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 100% discharge...2650","53",0.50986031224323,100,"FRCH_storm10a_08_01_SPC","FRCH","storm10a","08","01","SPC"
"Interpolated HI for 2% discharge...2651","54",-0.224046212590973,2,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 4% discharge...2652","54",-0.223801442511667,4,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 6% discharge...2653","54",-0.225025292908194,6,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 8% discharge...2654","54",-0.225057928918768,8,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 10% discharge...2655","54",-0.228305211970888,10,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 12% discharge...2656","54",-0.226330733331157,12,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 14% discharge...2657","54",-0.226330733331157,14,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 16% discharge...2658","54",-0.209555823896086,16,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 18% discharge...2659","54",-0.211970888678567,18,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 20% discharge...2660","54",-0.214222773408177,20,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 22% discharge...2661","54",-0.207042851081882,22,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 24% discharge...2662","54",-0.200287196893051,24,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 26% discharge...2663","54",-0.19423321693156,26,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 28% discharge...2664","54",-0.198508534316765,28,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 30% discharge...2665","54",-0.188538233086386,30,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 32% discharge...2666","54",-0.181325674749517,32,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 34% discharge...2667","54",-0.181325674749517,34,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 36% discharge...2668","54",-0.181015632649064,36,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 38% discharge...2669","54",-0.152573349433765,38,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 40% discharge...2670","54",-0.152573349433765,40,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 42% discharge...2671","54",-0.161776704415651,42,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 44% discharge...2672","54",-0.161776704415651,44,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 46% discharge...2673","54",-0.14539342710747,46,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 48% discharge...2674","54",-0.133073333115759,48,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 50% discharge...2675","54",-0.121813909467706,50,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 52% discharge...2676","54",-0.121813909467706,52,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 54% discharge...2677","54",-0.0790933716262516,54,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 56% discharge...2678","54",-0.0790933716262516,56,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 58% discharge...2679","54",-0.0920661858294439,58,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 60% discharge...2680","54",-0.0713912731307719,60,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 62% discharge...2681","54",-0.082601742762963,62,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 64% discharge...2682","54",-0.082601742762963,64,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 66% discharge...2683","54",-0.0689925263535773,66,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 68% discharge...2684","54",0.00453640546979581,68,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 70% discharge...2685","54",-0.0350184393459727,70,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 72% discharge...2686","54",-0.0350184393459727,72,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 74% discharge...2687","54",-0.041268235370908,74,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 76% discharge...2688","54",0.034838941287817,76,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 78% discharge...2689","54",0.0276753369668095,78,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 80% discharge...2690","54",0.0276753369668095,80,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 82% discharge...2691","54",0.0841356352599469,82,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 84% discharge...2692","54",0.12608922685291,84,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 86% discharge...2693","54",0.177001403348454,86,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 88% discharge...2694","54",0.0975979896217498,88,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 90% discharge...2695","54",-0.122531901700335,90,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 92% discharge...2696","54",-0.028442283215299,92,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 94% discharge...2697","54",-0.0595933553082471,94,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 96% discharge...2698","54",-0.351669331940861,96,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 98% discharge...2699","54",-0.284292288110698,98,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 100% discharge...2700","54",0.0511406285695652,100,"FRCH_storm10a_08_01_turb","FRCH","storm10a","08","01","turb"
"Interpolated HI for 2% discharge...2701","55",-0.472525638929514,2,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 4% discharge...2702","55",-0.465394444208033,4,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 6% discharge...2703","55",-0.47170143049437,6,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 8% discharge...2704","55",-0.467687893766702,8,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 10% discharge...2705","55",-0.465967806597701,10,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 12% discharge...2706","55",-0.462545549834375,12,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 14% discharge...2707","55",-0.462545549834375,14,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 16% discharge...2708","55",-0.452708801336652,16,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 18% discharge...2709","55",-0.448336913115443,18,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 20% discharge...2710","55",-0.448247325242056,20,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 22% discharge...2711","55",-0.442603289218772,22,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 24% discharge...2712","55",-0.440023158465271,24,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 26% discharge...2713","55",-0.42061842508998,26,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 28% discharge...2714","55",-0.404308952740158,28,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 30% discharge...2715","55",-0.411713390475467,30,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 32% discharge...2716","55",-0.387628810564203,32,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 34% discharge...2717","55",-0.387628810564203,34,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 36% discharge...2718","55",-0.373653102316072,36,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 38% discharge...2719","55",-0.366295698214291,38,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 40% discharge...2720","55",-0.360349303118331,40,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 42% discharge...2721","55",-0.354856446631385,42,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 44% discharge...2722","55",-0.354856446631385,44,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 46% discharge...2723","55",-0.344542642707884,46,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 48% discharge...2724","55",-0.315532969457256,48,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 50% discharge...2725","55",-0.292738454922743,50,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 52% discharge...2726","55",-0.292738454922743,52,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 54% discharge...2727","55",-0.292536882207626,54,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 56% discharge...2728","55",-0.292536882207626,56,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 58% discharge...2729","55",-0.293595138961992,58,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 60% discharge...2730","55",-0.286590487111666,60,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 62% discharge...2731","55",-0.280224148859212,62,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 64% discharge...2732","55",-0.280224148859212,64,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 66% discharge...2733","55",-0.274832078729824,66,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 68% discharge...2734","55",-0.267491472354303,68,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 70% discharge...2735","55",-0.25660654573797,70,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 72% discharge...2736","55",-0.25660654573797,72,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 74% discharge...2737","55",-0.248090098524265,74,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 76% discharge...2738","55",-0.207070050997898,76,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 78% discharge...2739","55",-0.172382746271466,78,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 80% discharge...2740","55",-0.172382746271466,80,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 82% discharge...2741","55",-0.180882395758911,82,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 84% discharge...2742","55",-0.169308762365927,84,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 86% discharge...2743","55",-0.161497819655133,86,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 88% discharge...2744","55",-0.154560358709846,88,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 90% discharge...2745","55",-0.61273402032301,90,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 92% discharge...2746","55",-0.599161457505113,92,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 94% discharge...2747","55",-0.605124650327333,94,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 96% discharge...2748","55",-0.560039553046101,96,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 98% discharge...2749","55",-0.544400869898251,98,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 100% discharge...2750","55",-0.00388475415967776,100,"FRCH_storm10a_08_01_abs","FRCH","storm10a","08","01","abs"
"Interpolated HI for 2% discharge...2751","56",-0.244500243470637,2,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 4% discharge...2752","56",-0.0389070812061926,4,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 6% discharge...2753","56",-0.0193606569563308,6,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 8% discharge...2754","56",-0.0113228589376445,8,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 10% discharge...2755","56",-0.0285281961195584,10,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 12% discharge...2756","56",-0.0554899452973568,12,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 14% discharge...2757","56",-0.0554899452973568,14,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 16% discharge...2758","56",-0.0855873105189735,16,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 18% discharge...2759","56",-0.0968808392042793,18,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 20% discharge...2760","56",-0.0828414385166485,20,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 22% discharge...2761","56",-0.056415611614901,22,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 24% discharge...2762","56",-0.056415611614901,24,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 26% discharge...2763","56",-0.0282103493714833,26,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 28% discharge...2764","56",0.0250173966315207,28,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 30% discharge...2765","56",0.0250173966315207,30,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 32% discharge...2766","56",0.0799143119165621,32,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 34% discharge...2767","56",0.0933947095612617,34,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 36% discharge...2768","56",-0.22257353443783,36,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 38% discharge...2769","56",-0.22257353443783,38,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 40% discharge...2770","56",0.152355708969438,40,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 42% discharge...2771","56",0.152355708969438,42,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 44% discharge...2772","56",0.171324529284843,44,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 46% discharge...2773","56",0.195622438497014,46,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 48% discharge...2774","56",0.198993295980593,48,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 50% discharge...2775","56",0.217050904289016,50,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 52% discharge...2776","56",0.217050904289016,52,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 54% discharge...2777","56",0.214324172887676,54,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 56% discharge...2778","56",0.21519979424607,56,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 58% discharge...2779","56",-0.160644577046145,58,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 60% discharge...2780","56",0.207845650073387,60,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 62% discharge...2781","56",0.207845650073387,62,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
"Interpolated HI for 64% discharge...2782","56",0.202819221996991,64,"FRCH_storm10b_08_02_fDOM","FRCH","storm10b","08","02","fDOM"
