"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 44% discharge...1571","32",0.167532467532467,44,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 46% discharge...1572","32",0.0740259740259741,46,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 48% discharge...1573","32",0.087012987012987,48,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 50% discharge...1574","32",0.1,50,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 52% discharge...1575","32",0.0831168831168831,52,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 54% discharge...1576","32",0.112987012987013,54,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 56% discharge...1577","32",0.0584415584415584,56,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 58% discharge...1578","32",0.0987012987012987,58,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 60% discharge...1579","32",0.0948051948051948,60,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 62% discharge...1580","32",0.0753246753246753,62,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 64% discharge...1581","32",0.0818181818181818,64,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 66% discharge...1582","32",0.109090909090909,66,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 68% discharge...1583","32",0.136363636363636,68,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 70% discharge...1584","32",0.106493506493507,70,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 72% discharge...1585","32",0.136363636363636,72,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 74% discharge...1586","32",0.0623376623376624,74,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 76% discharge...1587","32",-0.145454545454545,76,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 78% discharge...1588","32",0.0610389610389611,78,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 80% discharge...1589","32",-0.064935064935065,80,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 82% discharge...1590","32",-0.00519480519480547,82,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 84% discharge...1591","32",-0.0883116883116883,84,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 86% discharge...1592","32",-0.0948051948051948,86,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 88% discharge...1593","32",-0.00259740259740265,88,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 90% discharge...1594","32",0.0194805194805195,90,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 92% discharge...1595","32",-0.0441558441558441,92,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 94% discharge...1596","32",-0.087012987012987,94,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 96% discharge...1597","32",-0.101298701298701,96,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 98% discharge...1598","32",-0.0337662337662337,98,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 100% discharge...1599","32",0.0688311688311688,100,"CARI_storm8_08_20_turb","CARI","storm8","08","20","turb"
"Interpolated HI for 2% discharge...1600","33",0.470588235294117,2,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 4% discharge...1601","33",0.882352941176469,4,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 6% discharge...1602","33",0.941176470588235,6,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 8% discharge...1603","33",0.941176470588235,8,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 10% discharge...1604","33",0.941176470588235,10,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 12% discharge...1605","33",0.911764705882352,12,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 14% discharge...1606","33",0.794117647058823,14,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 16% discharge...1607","33",0.852941176470589,16,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 18% discharge...1608","33",0.852941176470589,18,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 20% discharge...1609","33",0.852941176470589,20,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 22% discharge...1610","33",0.852941176470589,22,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 24% discharge...1611","33",0.73529411764706,24,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 26% discharge...1612","33",0.911764705882352,26,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 28% discharge...1613","33",0.794117647058823,28,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 30% discharge...1614","33",0.882352941176471,30,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 32% discharge...1615","33",0.794117647058823,32,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 34% discharge...1616","33",0.76470588235294,34,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 36% discharge...1617","33",0.76470588235294,36,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 38% discharge...1618","33",0.647058823529411,38,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 40% discharge...1619","33",0.676470588235294,40,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 42% discharge...1620","33",0.647058823529411,42,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 44% discharge...1621","33",0.617647058823529,44,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 46% discharge...1622","33",0.647058823529411,46,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 48% discharge...1623","33",0.529411764705881,48,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 50% discharge...1624","33",0.499999999999998,50,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 52% discharge...1625","33",0.529411764705881,52,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 54% discharge...1626","33",0.558823529411763,54,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 56% discharge...1627","33",0.558823529411763,56,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 58% discharge...1628","33",0.499999999999998,58,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 60% discharge...1629","33",0.5,60,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 62% discharge...1630","33",0.441176470588232,62,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 64% discharge...1631","33",0.382352941176471,64,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 66% discharge...1632","33",0.411764705882354,66,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 68% discharge...1633","33",0.441176470588235,68,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 70% discharge...1634","33",0.5,70,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 72% discharge...1635","33",0.5,72,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 74% discharge...1636","33",0.470588235294115,74,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 76% discharge...1637","33",0.470588235294115,76,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 78% discharge...1638","33",0.441176470588235,78,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 80% discharge...1639","33",0.470588235294115,80,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 82% discharge...1640","33",0.441176470588235,82,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 84% discharge...1641","33",0.558823529411763,84,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 86% discharge...1642","33",0.558823529411763,86,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 88% discharge...1643","33",0.558823529411763,88,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 90% discharge...1644","33",0.558823529411763,90,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 92% discharge...1645","33",0.558823529411763,92,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 94% discharge...1646","33",0.529411764705881,94,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 96% discharge...1647","33",0.529411764705881,96,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 98% discharge...1648","33",0.529411764705881,98,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 100% discharge...1649","33",0.529411764705881,100,"CARI_storm9_08_23_NO3","CARI","storm9","08","23","NO3"
"Interpolated HI for 2% discharge...1650","34",-0.0056423611111111,2,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 4% discharge...1651","34",0.47563244047619,4,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 6% discharge...1652","34",0.482018849206349,6,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 8% discharge...1653","34",0.482018849206349,8,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 10% discharge...1654","34",0.482018849206349,10,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 12% discharge...1655","34",0.48046875,12,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 14% discharge...1656","34",0.477244543650793,14,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 16% discharge...1657","34",0.477244543650793,16,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 18% discharge...1658","34",0.473338293650794,18,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 20% discharge...1659","34",-0.0225074404761907,20,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 22% discharge...1660","34",-0.0184151785714287,22,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 24% discharge...1661","34",-0.0168650793650793,24,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 26% discharge...1662","34",-0.0151909722222221,26,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 28% discharge...1663","34",-0.0171130952380952,28,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 30% discharge...1664","34",-0.0152529761904761,30,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 32% discharge...1665","34",-0.0178571428571428,32,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 34% discharge...1666","34",-0.0186011904761905,34,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 36% discharge...1667","34",-0.0198412698412699,36,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 38% discharge...1668","34",-0.0225694444444445,38,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 40% discharge...1669","34",-0.0225074404761907,40,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 42% discharge...1670","34",-0.0231894841269841,42,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 44% discharge...1671","34",-0.0273437500000002,44,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 46% discharge...1672","34",-0.0252976190476193,46,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 48% discharge...1673","34",-0.0234375000000002,48,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 50% discharge...1674","34",-0.023685515873016,50,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 52% discharge...1675","34",-0.0243055555555557,52,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 54% discharge...1676","34",-0.0244295634920637,54,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 56% discharge...1677","34",-0.0242435515873017,56,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 58% discharge...1678","34",-0.023623511904762,58,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 60% discharge...1679","34",-0.0163690476190476,60,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 62% discharge...1680","34",-0.0115327380952382,62,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 64% discharge...1681","34",-0.00750248015873023,64,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 66% discharge...1682","34",-0.00961061507936511,66,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 68% discharge...1683","34",-0.0120287698412698,68,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 70% discharge...1684","34",-0.0130828373015873,70,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 72% discharge...1685","34",-0.0132068452380951,72,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 74% discharge...1686","34",-0.00601438492063477,74,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 76% discharge...1687","34",-0.00564236111111105,76,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 78% discharge...1688","34",-0.0083705357142857,78,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 80% discharge...1689","34",-0.00694444444444442,80,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 82% discharge...1690","34",-0.00489831349206349,82,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 84% discharge...1691","34",0.484499007936508,84,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 86% discharge...1692","34",0.484499007936508,86,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 88% discharge...1693","34",0.484499007936508,88,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 90% discharge...1694","34",0.484499007936508,90,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 92% discharge...1695","34",0.484499007936508,92,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 94% discharge...1696","34",-0.00328621031746035,94,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 96% discharge...1697","34",-0.00328621031746035,96,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 98% discharge...1698","34",-0.00328621031746035,98,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 100% discharge...1699","34",-0.00328621031746035,100,"CARI_storm9_08_23_fDOM","CARI","storm9","08","23","fDOM"
"Interpolated HI for 2% discharge...1700","35",0.129496402877698,2,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 4% discharge...1701","35",0.197841726618706,4,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 6% discharge...1702","35",0.305755395683454,6,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 8% discharge...1703","35",0.305755395683454,8,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 10% discharge...1704","35",0.305755395683454,10,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 12% discharge...1705","35",0.284172661870506,12,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 14% discharge...1706","35",0.23381294964029,14,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 16% discharge...1707","35",0.226618705035972,16,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 18% discharge...1708","35",0.111510791366907,18,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 20% discharge...1709","35",-0.0251798561151081,20,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 22% discharge...1710","35",0.100719424460432,22,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 24% discharge...1711","35",0.161870503597123,24,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 26% discharge...1712","35",0.136690647482015,26,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 28% discharge...1713","35",0.151079136690648,28,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
"Interpolated HI for 30% discharge...1714","35",0.151079136690648,30,"CARI_storm9_08_23_SPC","CARI","storm9","08","23","SPC"
