"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 24% discharge...2312","47",-0.074626865671631,24,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 26% discharge...2313","47",-0.162046908315517,26,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 28% discharge...2314","47",0.233475479744176,28,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 30% discharge...2315","47",0.175906183368906,30,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 32% discharge...2316","47",0.0628997867804493,32,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 34% discharge...2317","47",0.074626865671693,34,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 36% discharge...2318","47",0.00426439232416764,36,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 38% discharge...2319","47",0.320895522388123,38,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 40% discharge...2320","47",0.26865671641797,40,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 42% discharge...2321","47",0.166311300639684,42,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 44% discharge...2322","47",0.166311300639684,44,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 46% discharge...2323","47",0.324093816631156,46,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 48% discharge...2324","47",0.446695095948835,48,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 50% discharge...2325","47",0.371002132196194,50,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 52% discharge...2326","47",0.127931769722795,52,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 54% discharge...2327","47",0.0735607675906201,54,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 56% discharge...2328","47",0.208955223880616,56,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 58% discharge...2329","47",0.265458422174813,58,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 60% discharge...2330","47",0.034470504619704,60,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 62% discharge...2331","47",0.1698649609097,62,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 64% discharge...2332","47",0.1698649609097,64,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 66% discharge...2333","47",0.1698649609097,66,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 68% discharge...2334","47",0.112651030561475,68,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 70% discharge...2335","47",-0.0589907604833252,70,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 72% discharge...2336","47",-0.0375266524520668,72,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 74% discharge...2337","47",-0.0375266524520668,74,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 76% discharge...2338","47",0.132196162046902,76,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 78% discharge...2339","47",-0.0362473347548051,78,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 80% discharge...2340","47",0.0959488272920966,80,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 82% discharge...2341","47",0.116204690831614,82,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 84% discharge...2342","47",0.0362473347548669,84,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 86% discharge...2343","47",0.00213219616208377,86,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 88% discharge...2344","47",0.0884861407250202,88,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 90% discharge...2345","47",0.173773987206884,90,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 92% discharge...2346","47",0.0852878464819258,92,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 94% discharge...2347","47",-0.0213219616204655,94,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 96% discharge...2348","47",0.074626865671631,96,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 98% discharge...2349","47",0.150319829424335,98,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 100% discharge...2350","47",0.150319829424335,100,"VAUL_storm8_08_11_NO3","VAUL","storm8","08","11","NO3"
"Interpolated HI for 2% discharge...2351","48",-0.350434234591453,2,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 4% discharge...2352","48",-0.350434234591453,4,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 6% discharge...2353","48",-0.350434234591453,6,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 8% discharge...2354","48",-0.305084787626017,8,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 10% discharge...2355","48",-0.780000287404171,10,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 12% discharge...2356","48",-0.81806801680758,12,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 14% discharge...2357","48",-0.772718569842144,14,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 16% discharge...2358","48",-0.750205053730519,16,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 18% discharge...2359","48",-0.750205053730519,18,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 20% discharge...2360","48",-0.730985373170703,20,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 22% discharge...2361","48",-0.730985373170703,22,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 24% discharge...2362","48",-0.765324546416218,24,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 26% discharge...2363","48",-0.791609147707222,26,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 28% discharge...2364","48",-0.66712788252052,28,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 30% discharge...2365","48",-0.700416527488344,30,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 32% discharge...2366","48",-0.725199699104136,32,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 34% discharge...2367","48",-0.730076099079511,34,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 36% discharge...2368","48",-0.703172720665184,36,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 38% discharge...2369","48",-0.573121010862781,38,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 40% discharge...2370","48",-0.672819104433691,40,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 42% discharge...2371","48",-0.656325279394817,42,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 44% discharge...2372","48",-0.656325279394817,44,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 46% discharge...2373","48",-0.687855545348455,46,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 48% discharge...2374","48",-0.636672870769702,48,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 50% discharge...2375","48",-0.607335615911318,50,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 52% discharge...2376","48",-0.567412288498863,52,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 54% discharge...2377","48",-0.567261181554707,54,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 56% discharge...2378","48",-0.574788537744466,56,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 58% discharge...2379","48",-0.557999675043055,58,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 60% discharge...2380","48",-0.461554455422308,60,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 62% discharge...2381","48",-0.469081811612068,62,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 64% discharge...2382","48",-0.469081811612068,64,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 66% discharge...2383","48",-0.469081811612068,66,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 68% discharge...2384","48",-0.480009957182428,68,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 70% discharge...2385","48",-0.409801618190555,70,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 72% discharge...2386","48",-0.389918583088121,72,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 74% discharge...2387","48",-0.389918583088121,74,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 76% discharge...2388","48",-0.393721263710633,76,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 78% discharge...2389","48",-0.398646557183979,78,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 80% discharge...2390","48",-0.397203382527774,80,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 82% discharge...2391","48",-0.38048855725544,82,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 84% discharge...2392","48",-0.396570098672417,84,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 86% discharge...2393","48",-0.360020399066726,86,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 88% discharge...2394","48",-0.330576407463091,88,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 90% discharge...2395","48",-0.174836081645691,90,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 92% discharge...2396","48",-0.148358831418899,92,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 94% discharge...2397","48",-0.213837246510409,94,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 96% discharge...2398","48",-0.0453631930604209,96,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 98% discharge...2399","48",-0.0731428383827871,98,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 100% discharge...2400","48",-0.0731428383827871,100,"VAUL_storm8_08_11_fDOM","VAUL","storm8","08","11","fDOM"
"Interpolated HI for 2% discharge...2401","49",-0.450938566552904,2,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 4% discharge...2402","49",-0.450938566552904,4,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 6% discharge...2403","49",-0.450938566552904,6,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 8% discharge...2404","49",-0.425767918088746,8,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 10% discharge...2405","49",-0.916595563139943,10,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 12% discharge...2406","49",-0.935793515358377,12,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 14% discharge...2407","49",-0.91062286689422,14,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 16% discharge...2408","49",-0.898037542662129,16,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 18% discharge...2409","49",-0.898037542662129,18,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 20% discharge...2410","49",-0.888011945392498,20,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 22% discharge...2411","49",-0.888011945392498,22,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 24% discharge...2412","49",-0.92299488054608,24,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 26% discharge...2413","49",-0.915529010238908,26,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 28% discharge...2414","49",-0.875639931740614,28,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 30% discharge...2415","49",-0.877559726962454,30,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 32% discharge...2416","49",-0.889505119453923,32,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 34% discharge...2417","49",-0.893984641638221,34,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 36% discharge...2418","49",-0.886945392491464,36,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 38% discharge...2419","49",-0.787755972696236,38,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 40% discharge...2420","49",-0.81569965870306,40,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 42% discharge...2421","49",-0.832977815699656,42,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 44% discharge...2422","49",-0.832977815699656,44,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 46% discharge...2423","49",-0.834257679180873,46,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 48% discharge...2424","49",-0.817619453924899,48,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 50% discharge...2425","49",-0.805247440273039,50,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 52% discharge...2426","49",-0.759172354948791,52,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 54% discharge...2427","49",-0.756186006825941,54,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 56% discharge...2428","49",-0.757039249146769,56,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 58% discharge...2429","49",-0.755332764505114,58,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 60% discharge...2430","49",-0.694539249146755,60,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 62% discharge...2431","49",-0.695392491467582,62,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 64% discharge...2432","49",-0.695392491467582,64,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 66% discharge...2433","49",-0.695392491467582,66,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 68% discharge...2434","49",-0.725255972696268,68,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 70% discharge...2435","49",-0.702858361774777,70,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 72% discharge...2436","49",-0.644411262798648,72,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 74% discharge...2437","49",-0.644411262798648,74,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 76% discharge...2438","49",-0.614547781569961,76,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 78% discharge...2439","49",-0.587030716723551,78,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 80% discharge...2440","49",-0.577431740614334,80,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 82% discharge...2441","49",-0.551834470989762,82,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 84% discharge...2442","49",-0.549914675767924,84,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 86% discharge...2443","49",-0.539035836177466,86,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 88% discharge...2444","49",-0.534982935153581,88,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 90% discharge...2445","49",-0.4236348122867,90,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 92% discharge...2446","49",-0.404650170648473,92,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 94% discharge...2447","49",-0.453924914675777,94,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 96% discharge...2448","49",-0.35537542662117,96,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 98% discharge...2449","49",-0.305674061433452,98,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 100% discharge...2450","49",-0.305674061433452,100,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC"
"Interpolated HI for 2% discharge...2451","50",-0.0105763229072741,2,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 4% discharge...2452","50",-0.0105763229072741,4,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 6% discharge...2453","50",-0.0105763229072741,6,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 8% discharge...2454","50",-0.0646889520771191,8,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 10% discharge...2455","50",-0.202545252791454,10,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 12% discharge...2456","50",-0.194136209168458,12,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 14% discharge...2457","50",-0.248248838338303,14,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 16% discharge...2458","50",-0.218114987169706,16,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 18% discharge...2459","50",-0.218114987169706,18,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 20% discharge...2460","50",-0.246705735487897,20,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 22% discharge...2461","50",-0.246705735487897,22,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
"Interpolated HI for 24% discharge...2462","50",-0.195644635550314,24,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb"
