"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 54% discharge...3027","61",0.705294530154268,54,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 56% discharge...3028","61",0.815743338008421,56,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 58% discharge...3029","61",0.701612903225779,58,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 60% discharge...3030","61",0.656381486676032,60,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 62% discharge...3031","61",0.650596072931268,62,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 64% discharge...3032","61",0.582223001402525,64,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 66% discharge...3033","61",0.60904628330998,66,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 68% discharge...3034","61",0.564340813464232,68,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 70% discharge...3035","61",0.603786816269277,70,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 72% discharge...3036","61",0.591164095371656,72,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 74% discharge...3037","61",0.579593267882189,74,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 76% discharge...3038","61",0.60115708274894,76,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 78% discharge...3039","61",0.594319775596085,78,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 80% discharge...3040","61",0.568548387096752,80,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 82% discharge...3041","61",0.521213183730699,82,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 84% discharge...3042","61",0.574333800841517,84,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 86% discharge...3043","61",0.540673211781206,86,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 88% discharge...3044","61",0.590112201963534,88,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 90% discharge...3045","61",0.564340813464232,90,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 92% discharge...3046","61",0.400245441795232,92,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 94% discharge...3047","61",0.293478260869537,94,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 96% discharge...3048","61",0.275596072931276,96,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 98% discharge...3049","61",0.18934081346421,98,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 100% discharge...3050","61",0.484922861150053,100,"VAUL_storm14_09_06_NO3","VAUL","storm14","09","06","NO3",2024-09-06,250
"Interpolated HI for 2% discharge...3051","62",-0.27237429231435,2,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 4% discharge...3052","62",-0.278231276886098,4,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 6% discharge...3053","62",-0.139465698458982,6,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 8% discharge...3054","62",-0.13967914277919,8,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 10% discharge...3055","62",-0.13967914277919,10,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 12% discharge...3056","62",-0.0968538714249868,12,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 14% discharge...3057","62",-0.0968538714249868,14,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 16% discharge...3058","62",-0.131403678855273,16,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 18% discharge...3059","62",-0.131403678855273,18,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 20% discharge...3060","62",-0.130437699056545,20,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 22% discharge...3061","62",-0.136229784856156,22,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 24% discharge...3062","62",-0.156198838221065,24,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 26% discharge...3063","62",-0.0282665185276834,26,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 28% discharge...3064","62",-0.49344394857596,28,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 30% discharge...3065","62",-0.47332850559744,30,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 32% discharge...3066","62",-0.498278951743055,32,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 34% discharge...3067","62",-0.578744013667197,34,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 36% discharge...3068","62",-0.579339923470959,36,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 38% discharge...3069","62",-0.561164893384062,38,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 40% discharge...3070","62",-0.575133037734275,40,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 42% discharge...3071","62",-0.331904146001202,42,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 44% discharge...3072","62",-0.434402220333558,44,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 46% discharge...3073","62",-0.344318492517899,46,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 48% discharge...3074","62",-0.424864851580707,48,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 50% discharge...3075","62",-0.452030121494841,50,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 52% discharge...3076","62",-0.469937907426733,52,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 54% discharge...3077","62",-0.459724224255207,54,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 56% discharge...3078","62",-0.41404599912991,56,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 58% discharge...3079","62",-0.341176891325922,58,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 60% discharge...3080","62",-0.366996937362983,60,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 62% discharge...3081","62",-0.326877929339936,62,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 64% discharge...3082","62",0.0320703433537119,64,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 66% discharge...3083","62",0.137869832704248,66,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 68% discharge...3084","62",-0.00781504908161995,68,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 70% discharge...3085","62",0.174690254424926,70,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 72% discharge...3086","62",-0.00746960591851051,72,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 74% discharge...3087","62",0.0100648761400754,74,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 76% discharge...3088","62",0.0926949419584847,76,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 78% discharge...3089","62",0.0590292226374903,78,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 80% discharge...3090","62",0.0692991976774734,80,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 82% discharge...3091","62",-0.0652004030960521,82,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 84% discharge...3092","62",-0.0362865780817537,84,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 86% discharge...3093","62",-0.0310705231894601,86,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 88% discharge...3094","62",0.091893804091969,88,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 90% discharge...3095","62",-0.0431829550521384,90,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 92% discharge...3096","62",-0.0311735563288273,92,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 94% discharge...3097","62",-0.0229543615398826,94,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 96% discharge...3098","62",-0.0111127697360276,96,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 98% discharge...3099","62",-0.109274757303486,98,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 100% discharge...3100","62",0.143276821326912,100,"VAUL_storm14_09_06_fDOM","VAUL","storm14","09","06","fDOM",2024-09-06,250
"Interpolated HI for 2% discharge...3101","63",-0.26979472140766,2,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 4% discharge...3102","63",-0.259530791788869,4,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 6% discharge...3103","63",-0.229472140762499,6,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 8% discharge...3104","63",-0.219941348973626,8,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 10% discharge...3105","63",-0.219941348973626,10,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 12% discharge...3106","63",-0.196480938416449,12,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 14% discharge...3107","63",-0.196480938416449,14,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 16% discharge...3108","63",-0.170087976539595,16,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 18% discharge...3109","63",-0.170087976539595,18,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 20% discharge...3110","63",-0.144428152492661,20,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 22% discharge...3111","63",-0.129765395894434,22,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 24% discharge...3112","63",-0.121700879765402,24,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 26% discharge...3113","63",-0.121700879765402,26,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 28% discharge...3114","63",-0.38636363636371,28,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 30% discharge...3115","63",-0.387096774193548,30,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 32% discharge...3116","63",-0.381231671554276,32,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 34% discharge...3117","63",-0.381231671554274,34,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 36% discharge...3118","63",-0.29032258064516,36,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 38% discharge...3119","63",-0.228005865102661,38,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 40% discharge...3120","63",-0.227272727272742,40,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 42% discharge...3121","63",-0.0146627565983073,42,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 44% discharge...3122","63",-0.084310850439918,44,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 46% discharge...3123","63",-8.24895707296491e-14,46,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 48% discharge...3124","63",-0.027126099706775,48,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 50% discharge...3125","63",0.0293255131964519,50,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 52% discharge...3126","63",0.0139296187683066,52,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 54% discharge...3127","63",0.0520527859237084,54,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 56% discharge...3128","63",0.0227272727272566,56,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 58% discharge...3129","63",-0.0359237536657276,58,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 60% discharge...3130","63",-0.0469208211144344,60,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 62% discharge...3131","63",-0.0909090909091111,62,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 64% discharge...3132","63",-0.162023460410646,64,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 66% discharge...3133","63",-0.181818181818307,66,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 68% discharge...3134","63",-0.206744868035243,68,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 70% discharge...3135","63",-0.160557184750807,70,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 72% discharge...3136","63",-0.106304985337261,72,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 74% discharge...3137","63",-0.211143695014679,74,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 76% discharge...3138","63",-0.19794721407629,76,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 78% discharge...3139","63",-0.18914956011734,78,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 80% discharge...3140","63",-0.124633431085082,80,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 82% discharge...3141","63",-0.168621700879839,82,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 84% discharge...3142","63",-0.200879765395968,84,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 86% discharge...3143","63",-0.154692082111532,86,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 88% discharge...3144","63",-0.140762463343145,88,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 90% discharge...3145","63",-0.131231671554355,90,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 92% discharge...3146","63",-0.193548387096774,92,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 94% discharge...3147","63",-0.248533724340243,94,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 96% discharge...3148","63",-0.298387096774272,96,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 98% discharge...3149","63",-0.343108504398869,98,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 100% discharge...3150","63",0.0373900293255639,100,"VAUL_storm14_09_06_SPC","VAUL","storm14","09","06","SPC",2024-09-06,250
"Interpolated HI for 2% discharge...3151","64",-0.0464039242694705,2,"VAUL_storm14_09_06_turb","VAUL","storm14","09","06","turb",2024-09-06,250
"Interpolated HI for 4% discharge...3152","64",-0.04589090193543,4,"VAUL_storm14_09_06_turb","VAUL","storm14","09","06","turb",2024-09-06,250
"Interpolated HI for 6% discharge...3153","64",-0.0107594136084454,6,"VAUL_storm14_09_06_turb","VAUL","storm14","09","06","turb",2024-09-06,250
"Interpolated HI for 8% discharge...3154","64",-0.00415337259476917,8,"VAUL_storm14_09_06_turb","VAUL","storm14","09","06","turb",2024-09-06,250
